0.001871202	0.00986503	-0.005741679	-0.034197377	-0.056295299	-0.075374815	-0.03340146	-0.051687811	0.007885175	-0.02459812	0.041733044	0.01552062	0.006641796	-0.014495299	-0.045741616	-0.061983111	0.025847148	0.005652236	0.021484067	-0.000832088	0.077371248	0.057935431	0.031244479	0.026774398	0.006587052	-0.021658129	-0.00330406	0.017827145	-0.00995384	-0.006171967	0.032259724	0.011010633	0.019166397	-0.014353148	-0.003174297	-0.053336424	0.083285853	0.076410785	0.18224375	0.127914221	0.082954485	0.050804423	0.081989674	0.054560991	0.151217503	0.140766425	0.091695361	0.100758078	0.151276977	0.158828943	0.115666503	0.101921756	0.173599712	0.107137515	0.126783567	0.070315051	0.137984683	0.096901292	0.037383245	0.045698974	0.042774184	0.009080001	-0.029706553	-0.083541118	-0.031708068	-0.08271713	0.014881376	-0.017830296	0.106705004	0.061301924	0.023120966	0.041105485	-0.031814112	-0.042386496	0.012919834	0.004763269	0.018699802	-0.028228527	-0.019243085	-0.017841225	0.01522938	0.023450451	0.038619769	0.047577997	0.103049264	0.041585297	0.040099041	0.020139117	0.068506107	0.05799243	0.024855607	0.028073259	-0.002462928	0.00057978	0.018323824	0.019889293	0.022012588	0.036406558	0.022744276	0.04556181	-0.027416006	-0.038408658	9.04E-05	0.008342587	0.049129644	0.050647222	0.024710838	0.030543701	-0.023748063	0.021368343	0.067696275	0.012918867	0.033852624	0.04403479	0.039837206	0.044930251	0.012404053	-0.022791521	-0.004949058	0.021576068	-0.006971094	-0.014761776	0.021965413	0.014837272	0.178285016	0.141708827	0.108606049	0.079802775	-0.006865138	0.010711087	0.07503423	0.01425832	0.083884182	0.068038384	0.256453329	0.18596776	0.344499505	0.184328084	0.0	0.284724861	0.346955701	0.14998946	0.228561444	0.113762265	0.121389421	0.059927112	0.067639421	0.068743138	0.02389099	-0.003911977	-0.032638616	-0.052492728	-0.002203438	-0.019070024	0.04916807	0.033864525	0.043753462	0.050547016	0.009899131	0.011066282	0.019525215	0.021764652	-0.006963614	-0.02932913	0.002193692	-0.003321136
-0.013406826	0.032626679	-0.05711268	-0.009023159	-0.107506048	-0.074909688	-0.065550516	-0.024179208	-0.054699051	0.006974945	0.038918923	0.056157177	-0.008506962	0.031588172	-0.077539086	-0.043566897	0.034149436	0.043426829	-0.001858446	0.014100104	0.110904444	0.098567962	0.044449306	0.00749836	-0.003370378	-0.011922042	0.010215745	-0.004612518	-0.017309626	0.011133708	0.037459611	0.00988277	0.030869909	0.070776053	-0.012170211	-0.007849582	0.05726604	0.080861338	0.173051479	0.223755321	0.054449651	0.088694924	0.114331405	0.116309205	0.092270603	0.098317114	0.05323746	0.079793229	0.125542537	0.151960425	0.072308436	0.051189999	0.117226327	0.088468745	0.060699419	0.034005869	0.123452273	0.130944407	0.026148447	0.042538118	0.028078249	0.017510227	-0.061109988	-0.049104478	-0.06271913	-0.039006794	-0.001009474	0.008915911	0.103701904	0.089482969	0.052015559	0.076892777	-0.051320267	-0.017547807	0.029024345	0.065935654	0.025779666	-0.008090352	0.003004786	0.022302523	0.030856863	0.058503117	0.032740524	0.092482004	0.063937153	0.088035771	0.042249787	0.075090553	0.048107645	0.070230208	0.009520964	-0.022100762	-0.027026881	-0.083105589	0.018103979	0.06352205	0.052256947	0.060520495	0.017958499	0.008345267	-0.05087847	-0.067740941	-0.034638111	-0.023164404	0.014642968	0.013541546	0.008544844	0.024755522	0.043199542	0.062119925	0.103127618	0.02759607	0.032681968	0.017040678	0.011532544	-0.00304359	0.016154165	0.009881369	-0.03738766	0.023633518	0.036021588	0.027989031	-0.004957812	0.027857133	0.12683306	0.196812251	0.133343577	0.093206212	0.045818349	0.051242546	0.082484264	0.062711631	0.062110637	0.057219333	0.129257586	0.321108537	0.148528077	0.311989974	0.284724861	0.0	0.237666509	0.307279475	0.123675093	0.198291524	0.067964717	0.073908926	0.103682185	0.079076931	0.053395429	0.023877263	-0.023732464	-0.020939372	-0.026307426	-0.015845286	0.00948976	0.025315959	0.028530702	0.039106177	0.02451919	0.070308583	0.052973279	0.092737154	0.012920879	0.001288805	0.009553752	-0.023911882
0.015726503	0.002214072	0.033694282	0.019801862	0.002690331	-0.027326259	0.008753197	-0.010205615	0.027017559	0.009530143	0.026220386	0.008660875	-0.01020217	-0.005536886	-0.032522477	-0.027213724	0.010658607	-0.018410962	0.029108043	0.03821479	0.074034963	0.061017218	-0.009479196	0.002371374	-0.021240649	-0.027117558	0.005459039	-0.014116607	-0.040421666	-0.002575437	0.023526572	-0.008449304	0.01308064	-0.003098237	0.088028345	0.051361678	0.183239762	0.168969265	0.183062044	0.138600729	0.063301957	0.053157778	0.045464994	0.02736127	0.067352496	0.060430492	0.033506156	0.010191147	0.03312785	0.057872902	0.020195915	0.007602799	0.106975753	0.067337139	0.033074501	-0.00463252	0.073870168	0.027754934	-0.004497066	-0.006350271	0.042845561	-0.000354304	0.042492805	-0.002265563	-0.006816499	-0.013865737	0.075896597	0.041975795	0.166653703	0.122162838	0.016041009	0.000901727	0.067815695	0.048543411	0.042788995	0.038574242	0.073551821	0.027837305	0.029186452	0.060948954	0.032355894	0.012903492	0.001178072	0.002446846	0.0787416	0.071948017	0.030869612	0.048290293	0.066024116	0.042780851	0.052301467	0.034592899	0.021059484	0.015343959	-0.009212786	-0.002476485	0.023168088	0.031159833	0.048586278	0.069067715	0.012069595	0.009894099	0.015693251	0.014672132	0.022647375	0.058680039	0.02063382	0.02201784	-0.015856839	0.026772985	0.06479914	0.035818731	0.037016643	0.002482686	0.043394953	0.008125463	0.14825333	0.074974968	0.212138788	0.287669694	0.10907453	0.050124106	0.245239262	0.279476581	0.304753689	0.324733302	0.200752175	0.187891358	-0.007228788	0.030861007	0.34110736	0.216868484	0.312184981	0.296202551	0.079105437	0.084752003	0.18000516	0.109964218	0.346955701	0.237666509	0.0	0.586571587	0.51612656	0.453532533	0.390806834	0.326821584	0.057730095	0.042650688	0.080982251	0.033016354	-0.003522854	-0.00881062	-0.007300731	-0.030244593	0.05949794	0.047245715	0.039582895	0.067312114	0.006348238	0.012264986	0.104019897	0.102259251	0.02443763	-0.046794245	0.021594493	-0.016695358
-0.072423269	-0.038446834	-0.070577481	0.042031978	-0.076623213	-0.006709643	-0.02933116	0.011127738	-0.049096545	0.031068699	-0.050301693	0.003334247	-0.020743702	0.015626654	-0.087023539	-0.035004037	-0.017428227	-0.004414239	-0.015219437	0.053056299	0.006637859	0.048158426	-0.020861966	-0.016096419	-0.027689468	-0.012109487	-0.032271719	-0.05293904	-0.068397408	0.021855086	-0.035674625	-0.032151806	-0.00831511	0.025388168	0.06618717	0.083008488	0.152295514	0.168624101	0.155739536	0.197623241	0.048464059	0.057216535	0.037437128	0.034449955	-0.008474916	-0.011302114	-0.0239992	-0.011332183	-0.029651199	-0.027912809	-0.037941435	-0.026007354	0.022816408	0.033732223	-0.005547245	-0.049003754	0.02094362	0.023150375	-0.058962101	-0.04753946	-0.030938723	0.000921017	-0.033192043	0.024523943	-0.029905462	0.001545162	0.013218367	0.051459322	0.084147213	0.138760216	-0.019546607	-0.015626582	0.093025761	0.083273385	0.014624545	0.066215444	0.074785525	0.014495655	0.024934968	0.066516523	0.041615466	0.042196356	-0.00263361	-0.015744354	0.015894804	0.087475152	0.02653022	0.044378484	0.01399606	0.03512895	0.050897423	0.013026342	0.017321628	-0.06133726	0.011752666	0.041725169	0.039241444	0.040185078	0.035608783	0.02363343	0.018432543	-0.030410692	-0.006137775	-0.045192278	-0.002009337	-0.017369272	0.016260375	0.036902117	-0.003799255	0.110172869	0.086249031	0.027633562	0.043264761	-0.012301606	-0.009098877	-0.002191485	0.220188721	0.161866733	0.195117349	0.300003647	0.133251356	0.116282601	0.232395071	0.31708495	0.268635543	0.304548422	0.163528888	0.171926284	0.008918179	0.034605099	0.349965435	0.266461023	0.308127291	0.324923346	0.060978655	0.08504834	0.140885332	0.123221038	0.14998946	0.307279475	0.586571587	0.0	0.337079278	0.557601348	0.235123863	0.412574744	0.021049781	0.027333548	0.082544882	0.077643633	0.025331932	0.012821471	-0.005056313	-0.003587193	0.061056126	0.055055579	0.005308235	0.066712046	0.006781094	0.034296557	0.07175288	0.111668779	0.020708314	-0.004892534	0.035553792	-0.007123785
0.07111431	0.070178637	0.010354785	0.027133112	0.03528158	0.022541494	0.027332646	0.041047023	0.026174885	0.028628656	-0.008894293	0.017047181	0.076588567	0.06663449	0.015580513	0.062845966	-0.030690575	-0.034859465	-0.034478236	-0.005328458	0.008798846	-0.02026135	-0.024595689	-0.015710782	-0.017922175	0.005834014	0.027805267	0.016111817	-0.047516127	-0.010004329	4.79E-05	-0.008561827	0.029849663	0.041050402	0.101971487	0.08123986	0.049382072	0.049136264	0.030523869	0.007374434	0.029397559	0.010658503	-0.007302621	-0.024286567	0.028433259	0.030878969	0.019430974	0.01864303	0.028341683	0.018936256	0.018886899	0.008851443	0.070857033	0.040293258	0.032053998	-0.013726001	0.082562506	0.035782028	0.097577333	0.093464562	0.064487198	0.011042951	0.06242192	0.02588116	0.086879856	0.065498957	-0.027351463	-0.023477374	0.072120056	0.05645845	0.094079223	0.083339644	0.037620031	0.022572518	0.037915947	0.040581226	0.035001508	-0.000630936	0.055846498	0.094164591	0.052543748	-0.013245216	-0.035389906	-0.041177309	-0.019354444	0.007990941	-0.042589518	-0.014905332	0.003461447	0.01358792	0.008927669	-0.021887413	-0.013856605	0.004226923	-0.021935813	0.018667559	0.021636137	0.045180023	0.033750655	0.052515868	0.027822784	0.010480193	0.044324045	0.049705296	0.027384253	0.030116994	0.016349973	0.032973127	-0.031636435	-0.003351246	0.050586425	-0.001026297	-0.020540517	0.005992628	-0.009289067	0.017035883	0.074367406	0.034540467	0.24490734	0.202534584	0.039282004	0.038181124	0.275671832	0.317366652	0.529324005	0.406266357	0.316828539	0.207599107	0.000765229	0.021111067	0.329953124	0.181856604	0.404449395	0.311974328	0.042333448	0.033992349	0.124516923	0.040438309	0.228561444	0.123675093	0.51612656	0.337079278	0.0	0.470291708	0.368236461	0.292409103	-0.002014408	-0.011735799	0.022012587	0.007151322	0.003429791	0.02047444	-0.002325677	-0.022793131	0.056377068	0.022531404	0.012809597	0.051637192	0.005906395	0.001890975	0.053341699	0.090155209	0.021784955	-0.004833652	0.005437665	0.020359766
-0.004787856	0.028673724	0.028900532	0.122417457	0.053535589	0.097029846	0.00042536	0.055105949	0.002798163	0.036393333	-0.030916773	0.017008572	0.035877679	0.059948354	-0.016492692	0.035330443	-0.028380135	-0.007438882	-0.011953919	0.0278843	-0.020674929	0.005826696	-0.041798827	-0.034487664	-0.017122906	-0.015723199	-0.01054771	0.008279512	-0.053168336	0.030684674	-0.027697761	-0.028838167	0.023853324	0.035069827	0.152934089	0.18082957	0.114107307	0.123105681	0.02129263	0.02663505	0.033464221	0.005950165	-0.024699617	-0.026908979	-0.011250944	-0.015670199	-0.0136141	-0.016702305	-0.025936249	-0.03564835	-0.015421837	-0.014723521	0.032718468	0.057120155	0.038705849	-0.010618432	0.060632955	0.02046928	-0.008508543	0.015827242	0.012367023	0.025183775	0.064934175	0.083795167	0.081208287	0.094128684	0.009076304	0.036026071	0.087446287	0.122615897	-0.000462275	0.002404221	0.044834533	0.046592371	0.015780998	0.05916747	0.069513862	0.061345342	0.039483048	0.066116816	0.044344537	0.006483767	-0.027822806	-0.047558967	-0.02128925	0.037273388	-0.022796792	-0.0141835	0.027761497	0.020115697	0.040942438	-0.010663481	0.026428829	-0.012663997	-0.023181789	-0.013029149	0.032058748	0.014360237	0.080144482	0.038286652	0.075711662	0.027865635	0.067263934	0.019031064	0.030908357	0.020683592	0.023330583	-0.00669604	-0.026112918	0.004912838	0.029900209	0.004518218	0.007718991	-0.008824366	-0.019461337	-0.007150043	0.142758695	0.085196363	0.190745663	0.322768456	0.109901061	0.076476053	0.317469041	0.417034681	0.312674738	0.509244705	0.192592032	0.252630451	0.014950457	0.015208558	0.440211792	0.274532268	0.445884768	0.452102668	0.019702821	0.040923865	0.06675643	0.080517689	0.113762265	0.198291524	0.453532533	0.557601348	0.470291708	0.0	0.262850974	0.399658278	0.006139003	0.000847085	0.063812479	0.073815104	0.060638872	0.080669147	-0.002583431	-0.044115157	0.062249749	0.035538814	0.019438411	0.052672933	0.011186465	0.025607343	0.041313037	0.104449037	0.058608185	-0.020510945	0.029075654	0.033067595
0.050683919	0.036945324	0.043648698	0.03372318	0.022551093	0.016577959	0.02911933	0.008312174	0.011015859	-0.005724208	-0.001926848	-0.011622512	0.035354783	0.01457772	0.000705069	0.014580826	-0.072155142	-0.066071481	-0.045754563	-0.000911147	0.003035261	0.011378564	-0.041333237	-0.031203871	-0.028171418	-0.009540758	0.028268253	0.010435973	-0.050672749	-0.011039211	-0.00062298	-0.008487792	0.03486195	0.022957906	0.037612279	0.031073818	0.051654601	0.057998054	0.004462212	-0.013337579	0.021045997	-0.002867561	-0.006506975	-0.024622428	0.072930931	0.059921222	0.050554477	0.023928683	0.038552866	0.021894283	0.056452521	0.018308114	0.076980603	0.044219437	0.040543569	-0.02985587	0.047952871	0.011470963	0.035183908	0.021591859	0.063769078	0.02553913	0.038620411	0.014730805	0.023996628	0.009682014	-0.00766477	-0.002021369	0.099029521	0.064302496	0.050144525	0.012417289	0.069574789	0.063667601	0.056144858	0.053801054	0.080785	0.061859281	0.055941585	0.058760129	0.048745753	-0.02384038	-0.03146112	-0.065932331	-0.033711206	-0.026213434	-0.037242367	-0.057324539	-0.023914717	-0.011099491	0.006277811	-0.027528602	-0.016332729	-0.042470312	0.005129091	-0.001785375	0.038042854	0.049727691	0.036716346	0.045280824	-0.00775842	-0.024522137	-0.003934551	-0.012960513	0.014328344	0.011050146	0.051244969	0.023124701	0.012766894	0.025657224	0.024989175	0.037190925	0.007827666	0.034858629	0.036747952	0.020413537	0.078239321	0.071020805	0.265987267	0.23993661	0.059949862	0.049022994	0.228631818	0.241836522	0.433660788	0.279516693	0.146959729	0.081013434	-0.01311428	-0.000286588	0.201298071	0.097875522	0.263508903	0.179061226	0.049428008	0.062226461	0.094047112	0.041503759	0.121389421	0.067964717	0.390806834	0.235123863	0.368236461	0.262850974	0.0	0.330835003	-0.022157	0.0077159	0.001649741	-0.007083155	-0.018634217	-0.019171	-0.019457643	0.009830731	0.058755425	0.023700348	0.039227904	0.06771155	-0.006121407	0.01364139	0.040938167	0.057547363	0.038387902	0.03231973	0.034394875	0.012447371
-0.01193268	0.016334828	-0.0239823	0.067273108	-0.011095157	0.053157691	0.004423775	0.030715176	-0.029090139	-0.018271736	-0.046091722	-0.020817896	-0.047103037	0.011404158	-0.050089986	-0.018556702	-0.027330262	-0.040602555	-0.086744595	-0.034907178	-0.022283374	-0.015489189	-0.010335989	-0.000505104	-0.011144685	0.005034193	0.003333394	0.003473546	-0.055784398	-0.005806334	-0.036625567	-0.014078279	-0.025673268	0.010437236	0.094095423	0.105221622	0.10150537	0.133709812	-0.015575507	0.046929948	0.007809372	-0.0386135	-0.060153155	-0.047134248	0.021056457	0.024376819	0.021119499	-0.006648758	-0.028882421	-0.023067619	-0.019901349	-0.019175456	-0.002420391	0.026062523	-0.038181499	-0.086897645	-0.000836572	-0.027964684	-0.019942239	0.031223817	0.055747715	0.073237634	0.045844341	0.087795967	-0.003249207	0.027306274	-0.023398481	0.058154974	0.084379413	0.124412696	-0.03047373	0.001623656	0.061341256	0.083109715	0.001326716	0.062111743	0.049266634	0.041493203	-0.026161611	0.044117926	-0.014387383	-0.026008731	-0.052134326	-0.065130059	-0.059722559	0.002530084	-0.046647666	-0.042207734	-0.032822962	-0.021828436	-0.002040931	-0.05645898	-0.035395683	-0.055217832	0.000970909	0.004029298	0.030270609	0.022506805	0.034617547	0.014886966	0.029205352	-0.021835312	0.00898396	-0.034538413	0.004211744	-0.018054365	0.02672187	0.012001768	-0.040308022	0.031212024	0.005677798	0.009988579	-0.001265002	-0.01324311	-0.01300912	0.001013136	0.101928397	0.054606113	0.358335026	0.461595841	0.073160815	0.037077326	0.235661456	0.287059974	0.23722462	0.39275639	0.083738425	0.103237572	-0.016142644	-0.017440595	0.221501331	0.133501005	0.232165523	0.202669957	0.020234841	0.035602514	0.014341732	0.01841953	0.059927112	0.073908926	0.326821584	0.412574744	0.292409103	0.399658278	0.330835003	0.0	-0.04733885	-0.035661976	-0.017092244	-0.010416528	-0.023213461	-0.011801588	-0.025857379	-0.007403876	0.013324398	0.043752092	0.006568915	0.047812185	0.013837963	-0.013689683	0.011088839	0.03181458	0.028412053	0.009907993	0.026073509	0.005825442
-0.08027429	-0.038325228	0.135729243	0.079421197	-0.015211784	-0.055985032	-0.105148703	-0.090135513	-0.050245828	-0.020597755	0.109170622	0.099875605	0.047157207	0.029593366	-0.057107242	-0.0567389	0.307988037	0.288524315	0.240280545	0.238425044	0.363092652	0.411538549	0.158333031	0.101424609	0.035636551	0.054546288	0.012137126	-0.030013212	0.161795464	0.134199075	0.025877073	-0.014495236	0.160661252	0.187018532	0.19984895	0.154184569	0.189922803	0.149628951	0.124946254	0.130304969	0.070598313	0.092106731	0.053355775	0.09415573	0.101232216	0.069851315	0.088415006	0.035857313	0.045298564	0.05723506	0.007410143	-0.008993144	0.044993352	0.011722263	-0.004361739	0.006729782	0.004134573	-0.015817547	-0.020115684	0.001950196	-0.055936811	-0.088859908	-0.115584818	-0.115899167	-0.096760511	-0.108618576	0.123355279	0.077705916	0.135004721	0.096570245	0.009434813	0.017982103	0.118486397	0.127961798	0.100497943	0.105829288	0.08384431	0.060901099	0.11898472	0.133178536	0.080004209	0.12081837	0.068285441	0.091508399	0.04704757	0.097891654	0.067184809	0.110085653	-0.008393549	-0.044108759	-0.058796314	-0.031868275	-0.032623258	-0.047509447	0.017178458	0.035550775	0.020538799	0.013437505	-0.060421204	-0.070072913	-0.0913591	-0.029591479	-0.119488747	-0.120689223	0.014614034	0.016542541	-0.031785271	-0.0179835	0.011015818	-0.018425101	0.012985006	-0.055404605	-0.054893775	-0.01241938	0.006338189	0.035357293	0.068351548	0.057481798	-0.03383846	-0.022412689	0.093739273	0.098211052	-0.009361891	0.012403671	-0.008478044	-0.007913561	0.027933132	0.024192974	0.061253883	0.054383561	0.060251908	0.085382401	0.042400322	0.052529318	0.057392662	0.046870699	0.077256792	0.051459316	0.067639421	0.103682185	0.057730095	0.021049781	-0.002014408	0.006139003	-0.022157	-0.04733885	0.0	0.716635027	0.518807297	0.39142309	0.230048733	0.216915194	0.193794496	0.163146358	0.014657831	0.00478009	0.008911763	0.015339746	-0.004442259	0.034889704	0.035011186	-0.007994632	-0.032267653	0.00397928	0.000937219	0.03209696
-0.110756774	-0.056306188	0.078548967	0.072502958	-0.047974049	-0.038892748	-0.11273919	-0.085955722	-0.063515185	-0.02925651	0.086325839	0.094867084	0.073916579	0.027451211	-0.054662678	-0.053517127	0.187045376	0.27774187	0.172780815	0.208675757	0.262659969	0.405402882	0.085072243	0.102821761	0.01912557	0.061538833	-0.008473662	0.020889565	0.101944295	0.149665978	-0.011518945	-0.013232537	0.180648578	0.187543423	0.150870972	0.128310842	0.136730018	0.135124642	0.124993127	0.125899502	0.106288125	0.097790781	0.038088259	0.064112473	0.097728781	0.078976512	0.093367027	0.052276369	0.035805009	0.049613804	0.012016834	0.016770902	0.047056027	0.013787754	0.015409146	0.004914199	0.027810812	-0.019813029	-0.033161538	-0.031926716	-0.082167475	-0.100000763	-0.128643541	-0.094364581	-0.075447155	-0.075171107	0.074492324	0.083822864	0.116325868	0.101128545	-0.00889246	-0.024417519	0.114687683	0.117547955	0.099913739	0.101074711	0.120930198	0.063811157	0.170488098	0.121300609	0.111360475	0.128990698	0.048296525	0.088501444	0.041474986	0.119695165	0.074207504	0.131229187	-0.026194714	-0.054972097	-0.035986667	-0.042650601	-0.009755015	-0.06662728	0.0040836	-0.001928202	0.029163423	-0.006610434	-0.052263322	-0.086573992	-0.043166911	-0.067157434	-0.102053376	-0.129364627	0.017491148	0.018671985	-0.030479784	-0.010379654	-0.013703926	-0.005129437	0.004372153	-0.050920109	-0.073233884	-0.032390765	0.001952676	0.023347438	0.052657335	0.064477721	0.010675633	0.009964142	0.072516561	0.090318359	0.014465214	0.018971516	-0.001329105	-0.026681831	-0.009110932	0.017149058	0.049559284	0.029462558	0.036986976	0.076828747	0.019709472	0.045602276	0.053706154	0.048249659	0.071559329	0.065682976	0.068743138	0.079076931	0.042650688	0.027333548	-0.011735799	0.000847085	0.0077159	-0.035661976	0.716635027	0.0	0.427459719	0.381390528	0.186572566	0.198405148	0.159319496	0.181569302	0.028115533	-0.00900539	0.014389571	0.031718653	0.024634336	0.050298544	0.037013776	0.002934958	0.002415153	0.028340447	-0.023094273	0.04877241
